layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
153,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.6238617996374766,1.0,7.058189868927002,0.8485274910926819,6.307672500610352,0.7984200119972229,2.23444188774903,0.7728190205506889,2.178105354309082,0.3341744840145111,23.309264330240293,1.362859522582297,5.2237629890441895,0.9506618923611114,0.0,0.0,1.6886323557817127,1.656468246549429,5308416
157,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.017161210998892784,False,6.213022232055664,0.7933028936386108,3.4357080459594727,0.5360162258148193,4.158510968181133,-0.22088759431107044,0.8848251104354858,-0.05314256250858307,43.623729820731995,1.6397227949270554,-29.87002944946289,0.3775585937499999,32,0.12549019607843137,0.3624667971819053,0.4352427250025111,262144
157,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.017161210998892784,0.0,6.213022232055664,0.7933028936386108,3.4357080459594727,0.5360162258148193,4.158510968181133,-0.22088759431107044,0.8848251104354858,-0.05314256250858307,43.623729820731995,1.6397227949270554,-29.87002944946289,0.3775585937499999,32.0,0.12549019607843137,0.3624667971819053,0.4352427250025111,262144
163,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.014875682070851326,False,5.3855719566345215,0.7312318086624146,2.6449036598205566,0.42240986227989197,3.751807552791236,-0.5929408723881496,0.6948868632316589,-0.158085897564888,41.73544464816586,1.6205050448221932,-9.25367546081543,0.3505468750000001,26,0.10196078431372549,0.39784701366152253,0.12600373936305465,262144
163,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.014875682070851326,0.0,5.3855719566345215,0.7312318086624146,2.6449036598205566,0.42240986227989197,3.751807552791236,-0.5929408723881496,0.6948868632316589,-0.158085897564888,41.73544464816586,1.6205050448221932,-9.25367546081543,0.3505468750000001,26.0,0.10196078431372549,0.39784701366152253,0.12600373936305465,262144
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6054266095161438,True,6.8496198654174805,0.8356664776802063,6.434654235839844,0.8085252046585083,2.164019779108288,0.9013709963193817,2.60931396484375,0.41652634739875793,17.980704955127326,1.254806714767625,4.012551307678223,0.9505859375000001,0,0.0,1.385212947836641,1.6398870291494325,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5963364690542221,True,6.746776580810547,0.8290963172912598,5.536640644073486,0.74324631690979,2.2644941474326066,0.612057676766638,1.8632667064666748,0.2702750265598297,24.429138810030583,1.387908157245892,6.1349897384643555,0.9467773437500001,0,0.0,1.9242930273429195,1.4842318121904154,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6197062879800797,True,7.011175632476807,0.8457908630371094,6.680570602416992,0.8248135447502136,2.180086554157456,0.9513724816689958,2.731442451477051,0.43639206886291504,17.996566551308458,1.255189656767033,3.876289129257202,0.9510742187500002,0,0.0,1.3246366132763066,1.6766714270227039,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5757099241018295,True,6.513413429260254,0.8138086199760437,5.234854221343994,0.7189046144485474,2.3147380884751323,0.5905967777968969,1.7994736433029175,0.25514549016952515,23.57604913858347,1.3724710280248265,6.379153728485107,0.9447363281250002,0,0.0,1.9839693380887828,1.4330670315850367,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.639233261346817,True,7.23209810256958,0.8592643141746521,6.466994762420654,0.8107025027275085,2.1000385857045365,0.954548439405975,2.84798526763916,0.4545377492904663,18.36496335950525,1.2639900662080994,3.780820369720459,0.9513671875000003,0,0.0,1.271211433280499,1.6279315966916854,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5917712599039078,True,6.695126533508301,0.8257588148117065,5.460781574249268,0.737254798412323,2.1576634244836894,0.5784346975762845,1.8538742065429688,0.2680802643299103,24.178744835331717,1.3834337520566824,6.160451889038086,0.9465820312500002,0,0.0,1.9332706909252537,1.4711814291359244,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6101827472448349,True,6.90342903137207,0.8390648365020752,6.403525352478027,0.8064191341400146,2.3406277402171316,0.9436264269849798,2.5301778316497803,0.4031510353088379,18.83556848928343,1.2749787324783877,4.162533760070801,0.9512695312500002,0,0.0,1.4305932097500897,1.6599704102705115,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6119651645421982,True,6.923595428466797,0.8403316736221313,5.847269535064697,0.7669531106948853,2.43671094760979,0.6555278790449364,1.857877254486084,0.2690170109272003,25.80131114569154,1.4116417760744846,6.247317314147949,0.9461914062500002,0,0.0,1.9275089444014986,1.5452218434301621,65536
167,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6244128048419952,True,7.06442403793335,0.8490767478942871,6.716906547546387,0.8271692991256714,2.3083076617984197,0.9784375655258862,2.653851270675659,0.4238765835762024,18.8051554460598,1.274276927712525,4.006245136260986,0.9518554687500002,0,0.0,1.3656060434141986,1.7025976743704596,65536
167,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.6083049476146698,1.0,6.8821845054626465,0.8375398516654968,6.086911201477051,0.7826653718948364,2.2518541032207833,0.7962192156766638,2.305251121520996,0.3552223742008209,21.107578081213507,1.3198552012595062,4.973372459411621,0.9489377170138891,0.0,0.0,1.6162558053684655,1.5823066948718145,5308416
171,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.015636637806892395,False,5.661067485809326,0.7528983354568481,2.9151079654693604,0.4646546542644501,4.360928111417534,0.2608015456943775,1.1476349830627441,0.05980377644300461,27.924956455709697,1.4459925045787034,25.178794860839844,0.3694531250000001,23,0.09019607843137255,0.26760675246087395,0.395233853086108,262144
171,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.015636637806892395,0.0,5.661067485809326,0.7528983354568481,2.9151079654693604,0.4646546542644501,4.360928111417534,0.2608015456943775,1.1476349830627441,0.05980377644300461,27.924956455709697,1.4459925045787034,25.178794860839844,0.3694531250000001,23.0,0.09019607843137255,0.26760675246087395,0.395233853086108,262144
177,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.015597150661051273,False,5.6467719078063965,0.7518002390861511,2.788691759109497,0.44540050625801086,5.196589178219825,-0.7984808649650569,0.7019081115722656,-0.1537197381258011,45.420854686087154,1.6572553020976988,-9.785573959350586,0.3650097656250001,27,0.10588235294117647,0.4270181009142183,-0.3039551409523822,262144
177,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.015597150661051273,0.0,5.6467719078063965,0.7518002390861511,2.788691759109497,0.44540050625801086,5.196589178219825,-0.7984808649650569,0.7019081115722656,-0.1537197381258011,45.420854686087154,1.6572553020976988,-9.785573959350586,0.3650097656250001,27.0,0.10588235294117647,0.4270181009142183,-0.3039551409523822,262144
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6100359410047531,True,6.901768207550049,0.8389603495597839,6.425876617431641,0.8079323768615723,2.14877385629436,0.9519925417461054,2.773576259613037,0.4430401027202606,17.174372107207695,1.2348808682725123,3.787290573120117,0.9502929687500001,0,0.0,1.3023722554450983,1.6355353052522366,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5941150188446045,True,6.721643924713135,0.8274754881858826,5.32155704498291,0.7260386943817139,2.3279151836345062,0.5375114984429638,1.7016782760620117,0.23087745904922485,26.549281230652998,1.4240527679113992,7.167447566986084,0.9420996093750001,0,0.0,2.086197425094017,1.43973431105273,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6243493258953094,True,7.063705921173096,0.8490325808525085,6.726668357849121,0.8278000354766846,2.1944678305290193,1.0053227101321618,2.8715527057647705,0.4581167995929718,17.375942069338805,1.2399483599916012,3.706620216369629,0.9504882812500002,0,0.0,1.2584520158181138,1.6856062349702374,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5842831134796143,True,6.610408782958984,0.8202283382415771,5.458591938018799,0.7370806336402893,2.204276965134457,0.6921272896511186,2.060598611831665,0.3139933943748474,21.206241987000457,1.3264637128865278,5.224502086639404,0.9483398437500001,0,0.0,1.7458023986993987,1.4761095965785804,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6225974410772324,True,7.043885231018066,0.847812294960022,5.686621189117432,0.7548543214797974,3.014609011505729,0.799781986980578,1.8420239686965942,0.26529526710510254,26.93534116227738,1.4303224806785644,6.391298294067383,0.9465820312500002,0,0.0,1.945693611898016,1.515503151271813,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5970253050327301,True,6.754570007324219,0.8295977115631104,5.668845176696777,0.7534946203231812,2.2107475702829467,0.6997093983939779,2.0725393295288086,0.31650277972221375,22.013641668762943,1.3426918928861384,5.242265224456787,0.9488281250000001,0,0.0,1.7375269930834165,1.5112349008121453,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6207738071680069,True,7.023253440856934,0.8465383648872375,6.562904357910156,0.8170960545539856,2.268367993237037,0.9324396185750605,2.5766870975494385,0.41106167435646057,19.143211742223983,1.2820148030808036,4.11878776550293,0.9508789062500002,0,0.0,1.4036167245929512,1.6715748744348828,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6002857983112335,True,6.791458606719971,0.831963062286377,5.322256088256836,0.7260957956314087,2.4543706070254423,0.5897600208153019,1.738956093788147,0.2402886152267456,26.523840633688508,1.423636409825192,6.924666881561279,0.9433300781250002,0,0.0,2.0469047663273487,1.4316450075790024,65536
181,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6338745653629303,True,7.17147159576416,0.8556082844734192,6.764456748962402,0.8302329182624817,2.177846514768072,0.9262783034233262,2.66267466545105,0.4253180921077728,19.315150549160915,1.2858980975398622,4.023376941680908,0.9504882812500002,0,0.0,1.3571725550578277,1.6845101035185401,65536
